start
dgb	1517402347.8232484	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402348.1340125	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402348.2394335	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402348.2494266	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402348.4610913	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402348.666737	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402348.8718698	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402349.0870366	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402349.2926922	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402349.3977797	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402349.6079168	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402349.7129927	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402349.9256608	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402350.0302348	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402350.2458973	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402350.356477	824	9144055	微笑的小笼包	安神	8	916749
dgb	1517402352.2928443	714	4890531	滚远点丶看着烦	雪美眉	3	78561
dgb	1517402353.0188756	520	4890531	滚远点丶看着烦	雪美眉	3	78561
dgb	1517402357.3304305	750	152078109	君子之交淡如清水	耀西	11	74751
dgb	1517402364.7181225	520	28477459	q1052538787		0	0
dgb	1517402364.927762	520	28477459	q1052538787		0	0
dgb	1517402365.2380202	520	28477459	q1052538787		0	0
dgb	1517402365.6488118	520	28477459	q1052538787		0	0
dgb	1517402366.064108	520	28477459	q1052538787		0	0
dgb	1517402366.5746322	520	28477459	q1052538787		0	0
dgb	1517402366.8793738	520	28477459	q1052538787		0	0
dgb	1517402367.3955166	520	28477459	q1052538787		0	0
dgb	1517402367.700747	191	160121660	stepintheair	安神	5	916749
dgb	1517402375.6677942	193	21295380	1214771368		0	0
dgb	1517402375.9730482	193	21295380	1214771368		0	0
dgb	1517402378.8953402	520	21295380	1214771368		0	0
dgb	1517402379.2325802	520	21295380	1214771368		0	0
dgb	1517402379.542801	520	21295380	1214771368		0	0
dgb	1517402379.5478046	520	21295380	1214771368		0	0
dgb	1517402381.7608457	712	21295380	1214771368		0	0
dgb	1517402382.0710897	750	152078109	君子之交淡如清水	耀西	11	74751
dgb	1517402383.22201	713	21295380	1214771368		0	0
dgb	1517402383.6328838	824	10922161	Mr丶77		0	0
dgb	1517402384.5742228	714	21295380	1214771368		0	0
dgb	1517402384.679314	714	21295380	1214771368		0	0
dgb	1517402384.8894892	714	21295380	1214771368		0	0
dgb	1517402384.8994966	195	36610238	炽小翌	女流	21	156277
dgb	1517402387.2784095	192	59464355	大舅舅姥爷		0	0
dgb	1517402387.599625	192	59464355	大舅舅姥爷		0	0
dgb	1517402388.110476	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402389.1314034	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402389.558416	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402389.9697073	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402390.1898763	193	142298874	污五戊午鹜钨卼巫师	安神	8	916749
dgb	1517402390.6216707	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402391.1500645	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402391.4778042	750	70882752	浮云菜	女流	8	156277
dgb	1517402391.5888698	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402392.0041666	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402392.3143861	192	142298874	污五戊午鹜钨卼巫师	安神	8	916749
dgb	1517402392.4189708	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402392.955856	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402393.265718	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402393.903226	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402394.3385177	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402394.7594032	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402395.1701944	824	1996288	中二小zianzian	女流	4	156277
dgb	1517402395.7850666	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402396.2008855	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402396.6117015	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402397.0215237	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402397.5333765	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402398.3669934	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402398.7773123	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402400.3045154	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402401.3212268	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402401.8315966	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402402.3009512	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402402.7077415	193	54610754	花花花老坑		0	0
dgb	1517402403.1232226	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402403.7297826	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402404.75753	193	13015964	落满惊叹		0	0
dgb	1517402404.963476	193	2250501	Cr嘻嘻哈哈	女流	6	156277
dgb	1517402404.968979	193	13015964	落满惊叹		0	0
dgb	1517402405.2737358	193	13015964	落满惊叹		0	0
dgb	1517402405.2782276	193	13015964	落满惊叹		0	0
dgb	1517402406.091032	192	54610754	花花花老坑		0	0
dgb	1517402407.002812	192	13015964	落满惊叹		0	0
dgb	1517402407.307515	192	13015964	落满惊叹		0	0
dgb	1517402407.412099	192	13015964	落满惊叹		0	0
dgb	1517402407.621739	192	13015964	落满惊叹		0	0
dgb	1517402407.8263834	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402407.830887	192	13015964	落满惊叹		0	0
dgb	1517402407.9364634	192	13015964	落满惊叹		0	0
dgb	1517402408.1421084	192	13015964	落满惊叹		0	0
dgb	1517402408.5481012	824	9752197	767103905	欧洲翅	5	28101
dgb	1517402409.876347	192	125119003	爆锤源氏的安吉拉	女流	5	156277
dgb	1517402410.9945116	192	531642	Pangy		0	0
dgb	1517402411.8161213	192	531642	Pangy		0	0
dgb	1517402411.9261992	712	125119003	爆锤源氏的安吉拉	女流	5	156277
dgb	1517402412.0312843	520	13015964	落满惊叹		0	0
dgb	1517402412.4525747	520	13015964	落满惊叹		0	0
dgb	1517402412.6622334	520	13015964	落满惊叹		0	0
dgb	1517402412.866882	520	13015964	落满惊叹		0	0
dgb	1517402413.0765178	520	13015964	落满惊叹		0	0
dgb	1517402413.1811018	520	13015964	落满惊叹		0	0
dgb	1517402413.4928138	520	13015964	落满惊叹		0	0
dgb	1517402413.597889	192	31120662	Judeti	耀西	3	74751
dgb	1517402413.702465	520	13015964	落满惊叹		0	0
dgb	1517402413.8175468	520	13015964	落满惊叹		0	0
dgb	1517402414.023202	520	13015964	落满惊叹		0	0
dgb	1517402414.1282673	520	13015964	落满惊叹		0	0
dgb	1517402414.13278	712	125119003	爆锤源氏的安吉拉	女流	5	156277
dgb	1517402415.5613277	714	125119003	爆锤源氏的安吉拉	女流	5	156277
dgb	1517402415.9666336	712	13015964	落满惊叹		0	0
dgb	1517402416.1712599	824	28070316	護閻		0	0
dgb	1517402416.2763472	712	13015964	落满惊叹		0	0
dgb	1517402416.5860667	824	28070316	護閻		0	0
dgb	1517402416.5910602	712	13015964	落满惊叹		0	0
dgb	1517402416.6955912	712	13015964	落满惊叹		0	0
dgb	1517402416.905754	824	28070316	護閻		0	0
dgb	1517402416.9102435	712	13015964	落满惊叹		0	0
dgb	1517402417.1149023	824	28070316	護閻		0	0
dgb	1517402417.4201193	824	28070316	護閻		0	0
dgb	1517402417.7303457	824	28070316	護閻		0	0
dgb	1517402418.1451235	824	28070316	護閻		0	0
dgb	1517402418.3548493	713	13015964	落满惊叹		0	0
dgb	1517402418.4654229	824	28070316	護閻		0	0
dgb	1517402418.4704168	713	13015964	落满惊叹		0	0
dgb	1517402418.7817636	824	28070316	護閻		0	0
dgb	1517402418.7862728	713	13015964	落满惊叹		0	0
dgb	1517402418.891332	713	13015964	落满惊叹		0	0
dgb	1517402418.996408	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402419.101983	824	28070316	護閻		0	0
dgb	1517402419.3116314	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402419.416706	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402419.5217805	824	28070316	護閻		0	0
dgb	1517402419.7319307	824	28070316	護閻		0	0
dgb	1517402419.7364335	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402419.8415883	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402419.846091	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402420.0517511	824	28070316	護閻		0	0
dgb	1517402420.1613169	713	13015964	落满惊叹		0	0
dgb	1517402420.16583	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402420.2708938	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402420.3804712	824	28070316	護閻		0	0
dgb	1517402420.4850645	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402420.696207	824	28070316	護閻		0	0
dgb	1517402420.701202	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402420.8162835	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402420.9213746	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402421.1315255	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402421.236091	520	90422198	丶82号		0	0
dgb	1517402421.3406646	520	68591502	有圓芜份		0	0
dgb	1517402421.3456597	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402421.4502468	824	35681988	野Monkey	雙馬尾	5	102411
dgb	1517402421.655389	714	13015964	落满惊叹		0	0
dgb	1517402421.760482	520	90422198	丶82号		0	0
dgb	1517402421.7649853	714	13015964	落满惊叹		0	0
dgb	1517402421.7699888	520	68591502	有圓芜份		0	0
dgb	1517402421.9801393	714	13015964	落满惊叹		0	0
dgb	1517402422.0852273	520	68591502	有圓芜份		0	0
dgb	1517402422.090231	714	13015964	落满惊叹		0	0
dgb	1517402422.5015233	520	68591502	有圓芜份		0	0
dgb	1517402423.011905	520	68591502	有圓芜份		0	0
dgb	1517402423.4273264	191	1535335	蒲满熊丶		0	0
dgb	1517402423.531901	191	1535335	蒲满熊丶		0	0
dgb	1517402423.6369772	191	1535335	蒲满熊丶		0	0
dgb	1517402423.6419666	520	68591502	有圓芜份		0	0
dgb	1517402423.7470407	191	1535335	蒲满熊丶		0	0
dgb	1517402423.9566913	191	1535335	蒲满熊丶		0	0
dgb	1517402424.1613529	520	68591502	有圓芜份		0	0
dgb	1517402424.1658556	191	1535335	蒲满熊丶		0	0
dgb	1517402424.2814388	191	1535335	蒲满熊丶		0	0
dgb	1517402424.491589	193	28070316	護閻		0	0
dgb	1517402424.702247	191	1535335	蒲满熊丶		0	0
dgb	1517402424.7067401	520	68591502	有圓芜份		0	0
dgb	1517402424.8118255	193	28070316	護閻		0	0
dgb	1517402425.2233653	193	28070316	護閻		0	0
dgb	1517402425.5405884	193	28070316	護閻		0	0
dgb	1517402425.750254	519	68591502	有圓芜份		0	0
dgb	1517402425.96546	193	28070316	護閻		0	0
dgb	1517402426.280702	193	28070316	護閻		0	0
dgb	1517402426.390275	520	68591502	有圓芜份		0	0
dgb	1517402426.4998531	193	28070316	護閻		0	0
dgb	1517402426.9051385	193	28070316	護閻		0	0
dgb	1517402426.9096324	519	68591502	有圓芜份		0	0
dgb	1517402427.3253593	519	68591502	有圓芜份		0	0
dgb	1517402427.8622546	519	68591502	有圓芜份		0	0
dgb	1517402427.8667448	192	28070316	護閻		0	0
dgb	1517402428.0725796	192	28070316	護閻		0	0
dgb	1517402428.482496	519	68591502	有圓芜份		0	0
dgb	1517402428.5920649	192	28070316	護閻		0	0
dgb	1517402428.8017123	192	28070316	護閻		0	0
dgb	1517402429.2165077	519	68591502	有圓芜份		0	0
dgb	1517402429.2215114	192	28070316	護閻		0	0
dgb	1517402429.6323264	520	68591502	有圓芜份		0	0
dgb	1517402429.6368294	192	28070316	護閻		0	0
dgb	1517402429.8424768	192	28070316	護閻		0	0
dgb	1517402430.3537693	192	28070316	護閻		0	0
dgb	1517402430.3582683	519	68591502	有圓芜份		0	0
dgb	1517402430.4638798	750	1419126	大周的蒙太奇歌迷	女流	8	156277
dgb	1517402430.5809546	519	68591502	有圓芜份		0	0
dgb	1517402430.6955361	192	28070316	護閻		0	0
dgb	1517402430.9002216	519	68591502	有圓芜份		0	0
dgb	1517402431.0098076	192	28070316	護閻		0	0
dgb	1517402431.3145356	192	28070316	護閻		0	0
dgb	1517402431.4241168	520	68591502	有圓芜份		0	0
dgb	1517402431.634321	192	28070316	護閻		0	0
dgb	1517402432.3599	192	28070316	護閻		0	0
dgb	1517402432.6766245	192	28070316	護閻		0	0
dgb	1517402433.1920729	192	28070316	護閻		0	0
dgb	1517402433.5027921	192	28070316	護閻		0	0
dgb	1517402433.8075397	519	68591502	有圓芜份		0	0
dgb	1517402434.0126843	192	28070316	護閻		0	0
dgb	1517402434.2226257	519	68591502	有圓芜份		0	0
dgb	1517402434.2271295	192	28070316	護閻		0	0
dgb	1517402434.5543616	824	90420217	小炮舰	安神	1	916749
dgb	1517402434.5653694	192	28070316	護閻		0	0
dgb	1517402434.770015	520	68591502	有圓芜份		0	0
dgb	1517402434.8750904	824	90420217	小炮舰	安神	1	916749
dgb	1517402434.9852467	520	28070316	護閻		0	0
dgb	1517402435.1903987	520	68591502	有圓芜份		0	0
dgb	1517402435.294971	520	28070316	護閻		0	0
dgb	1517402435.400034	824	90420217	小炮舰	安神	1	916749
dgb	1517402435.510112	520	28070316	護閻		0	0
dgb	1517402435.6146863	824	90420217	小炮舰	安神	1	916749
dgb	1517402435.71926	520	28070316	護閻		0	0
dgb	1517402435.7242634	520	68591502	有圓芜份		0	0
dgb	1517402436.0340238	520	28070316	護閻		0	0
dgb	1517402436.0390315	824	90420217	小炮舰	安神	1	916749
dgb	1517402436.14362	519	68591502	有圓芜份		0	0
dgb	1517402436.35426	519	68591502	有圓芜份		0	0
dgb	1517402436.3592627	824	90420217	小炮舰	安神	1	916749
dgb	1517402436.3642676	520	28070316	護閻		0	0
dgb	1517402436.669497	520	28070316	護閻		0	0
dgb	1517402436.7850978	824	90420217	小炮舰	安神	1	916749
dgb	1517402437.1061318	712	28070316	護閻		0	0
dgb	1517402437.2157423	824	90420217	小炮舰	安神	1	916749
dgb	1517402437.2202454	519	68591502	有圓芜份		0	0
dgb	1517402437.4399557	712	28070316	護閻		0	0
dgb	1517402437.6457248	824	90420217	小炮舰	安神	1	916749
dgb	1517402437.6557207	520	68591502	有圓芜份		0	0
dgb	1517402437.7607327	712	28070316	護閻		0	0
dgb	1517402438.1770818	520	68591502	有圓芜份		0	0
dgb	1517402438.182083	824	90420217	小炮舰	安神	1	916749
dgb	1517402438.3922734	713	28070316	護閻		0	0
dgb	1517402438.603011	713	28070316	護閻		0	0
dgb	1517402439.0278134	713	28070316	護閻		0	0
dgb	1517402439.0323174	519	68591502	有圓芜份		0	0
dgb	1517402439.3370333	713	28070316	護閻		0	0
dgb	1517402439.551701	713	28070316	護閻		0	0
dgb	1517402439.8565445	713	28070316	護閻		0	0
dgb	1517402440.1733968	713	28070316	護閻		0	0
dgb	1517402440.2884781	520	68591502	有圓芜份		0	0
dgb	1517402440.5982087	714	28070316	護閻		0	0
dgb	1517402440.7032735	520	68591502	有圓芜份		0	0
dgb	1517402440.8078582	714	28070316	護閻		0	0
dgb	1517402441.940238	192	68591502	有圓芜份		0	0
dgb	1517402442.4711556	192	68591502	有圓芜份		0	0
dgb	1517402442.7858748	192	68591502	有圓芜份		0	0
dgb	1517402443.2074468	192	68591502	有圓芜份		0	0
dgb	1517402443.7379112	192	68591502	有圓芜份		0	0
dgb	1517402444.148259	192	68591502	有圓芜份		0	0
dgb	1517402444.7697146	192	68591502	有圓芜份		0	0
dgb	1517402444.97993	192	68591502	有圓芜份		0	0
dgb	1517402444.9849322	192	16260796	Musikaros	女流	3	156277
dgb	1517402445.1947095	192	16260796	Musikaros	女流	3	156277
dgb	1517402445.300012	192	16260796	Musikaros	女流	3	156277
dgb	1517402445.5099127	192	68591502	有圓芜份		0	0
dgb	1517402445.9302154	192	68591502	有圓芜份		0	0
dgb	1517402446.2495115	192	68591502	有圓芜份		0	0
dgb	1517402447.8254278	193	68591502	有圓芜份		0	0
dgb	1517402448.4378076	193	68591502	有圓芜份		0	0
dgb	1517402448.4478161	713	6645637	872800177		0	0
dgb	1517402448.756034	714	6645637	872800177		0	0
dgb	1517402448.9661942	193	68591502	有圓芜份		0	0
dgb	1517402449.2974448	193	68591502	有圓芜份		0	0
dgb	1517402449.8138149	193	68591502	有圓芜份		0	0
dgb	1517402450.4608798	193	68591502	有圓芜份		0	0
dgb	1517402450.8808253	193	68591502	有圓芜份		0	0
dgb	1517402450.8858292	824	4228560	提拉丶米苏	安神	3	916749
dgb	1517402450.9008405	193	68591502	有圓芜份		0	0
dgb	1517402451.1204958	193	68591502	有圓芜份		0	0
dgb	1517402451.6359189	193	68591502	有圓芜份		0	0
dgb	1517402469.6622477	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402469.7722995	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402469.7823217	520	44814605	一青空一	小僵尸	7	58428
dgb	1517402470.1274698	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402470.2370484	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402470.5462685	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402470.5507715	824	14489649	凡星528		0	0
dgb	1517402470.6608624	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402470.7659373	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402470.8755045	824	14489649	凡星528		0	0
dgb	1517402471.0906215	824	14489649	凡星528		0	0
dgb	1517402471.0951247	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402471.0996284	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402471.3097777	520	44814605	一青空一	小僵尸	7	58428
dgb	1517402471.3247886	712	3331707	某bu科学的电动魔法杖		0	0
dgb	1517402471.4293628	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402471.439371	824	14489649	凡星528		0	0
dgb	1517402471.4438741	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402471.6590264	824	14489649	凡星528		0	0
dgb	1517402471.9737504	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402471.9837594	824	14489649	凡星528		0	0
dgb	1517402472.0883317	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402472.2009122	824	14489649	凡星528		0	0
dgb	1517402472.205916	713	3331707	某bu科学的电动魔法杖		0	0
dgb	1517402472.4356015	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402472.5406945	824	14489649	凡星528		0	0
dgb	1517402472.7455835	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402472.8652084	824	14489649	凡星528		0	0
dgb	1517402473.0793605	824	14489649	凡星528		0	0
dgb	1517402473.1839497	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402473.2940223	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402473.4041042	824	14489649	凡星528		0	0
dgb	1517402473.5086784	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402473.518712	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402473.62829	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402473.7383695	824	14489649	凡星528		0	0
dgb	1517402473.8489466	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402474.0535927	824	14489649	凡星528		0	0
dgb	1517402474.0580962	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402474.1631837	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402474.3783236	824	14489649	凡星528		0	0
dgb	1517402474.3828268	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402474.6935842	824	14489649	凡星528		0	0
dgb	1517402474.7991686	824	143862940	我的呆呆的我	安神	8	916749
dgb	1517402475.0243323	824	14489649	凡星528		0	0
dgb	1517402475.235983	824	14489649	凡星528		0	0
dgb	1517402475.5632129	824	14489649	凡星528		0	0
dgb	1517402475.8829393	824	14489649	凡星528		0	0
dgb	1517402476.0985935	824	14489649	凡星528		0	0
dgb	1517402476.5144093	824	14489649	凡星528		0	0
dgb	1517402476.7245905	824	14489649	凡星528		0	0
dgb	1517402477.570425	824	14489649	凡星528		0	0
dgb	1517402477.790091	824	14489649	凡星528		0	0
dgb	1517402477.8957033	824	14489649	凡星528		0	0
dgb	1517402480.1902926	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402480.5209336	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402480.7511072	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402481.0058525	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402481.1315458	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402481.452642	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402481.559717	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402481.8010194	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402481.9169254	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402482.2471616	824	9964250	我糕挺你	寅子	3	71415
dgb	1517402487.866209	824	51053482	我的昵称最帅	196	4	196
dgb	1517402490.0690672	750	54171268	Carey996	YJJ	10	687423
dgb	1517402493.1394875	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402493.251568	824	5759395	溜百市儿	安神	8	916749
dgb	1517402493.5917122	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402493.701292	824	5759395	溜百市儿	安神	8	916749
dgb	1517402493.9269516	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402494.0327375	824	5759395	溜百市儿	安神	8	916749
dgb	1517402494.2499049	824	5759395	溜百市儿	安神	8	916749
dgb	1517402494.2549033	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402494.4723518	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402494.6876788	824	5759395	溜百市儿	安神	8	916749
dgb	1517402495.038478	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402495.1490517	195	17747031	马屁部狗腿子	女流	12	156277
dgb	1517402495.3637164	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402495.5783694	824	5759395	溜百市儿	安神	8	916749
dgb	1517402495.68995	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402496.007444	824	10050722	酒精吣透神经	250	5	518512
dgb	1517402496.3416686	824	5759395	溜百市儿	安神	8	916749
dgb	1517402496.5669708	824	5759395	溜百市儿	安神	9	916749
dgb	1517402497.6512606	824	5759395	溜百市儿	安神	9	916749
dgb	1517402512.7501194	713	112366788	悟空该睡觉了		0	0
dgb	1517402512.8546891	713	112366788	悟空该睡觉了		0	0
dgb	1517402516.4571378	712	112366788	悟空该睡觉了		0	0
dgb	1517402516.562425	712	112366788	悟空该睡觉了		0	0
dgb	1517402518.994689	192	112366788	悟空该睡觉了		0	0
dgb	1517402519.2048476	192	112366788	悟空该睡觉了		0	0
dgb	1517402521.6982486	193	112366788	悟空该睡觉了		0	0
dgb	1517402521.915403	193	112366788	悟空该睡觉了		0	0
dgb	1517402522.0309792	193	112366788	悟空该睡觉了		0	0
dgb	1517402522.346941	193	112366788	悟空该睡觉了		0	0
dgb	1517402522.4570198	193	112366788	悟空该睡觉了		0	0
dgb	1517402526.2813556	195	49938718	大周宰相狄仁杰	女流	14	156277
dgb	1517402533.7347898	195	9433713	YJJ今天给66道歉了吗	女流	13	156277
dgb	1517402546.058265	824	11448569	2896229913	安神	3	916749
dgb	1517402546.4889932	824	11448569	2896229913	安神	3	916749
dgb	1517402546.5990794	824	11448569	2896229913	安神	3	916749
dgb	1517402546.8192315	824	11448569	2896229913	安神	3	916749
dgb	1517402546.923793	824	11448569	2896229913	安神	3	916749
dgb	1517402547.1340728	824	11448569	2896229913	安神	3	916749
dgb	1517402547.473328	824	11448569	2896229913	安神	3	916749
dgb	1517402547.477827	520	91384	大马虎	安神	3	916749
dgb	1517402547.690019	712	91384	大马虎	安神	3	916749
dgb	1517402547.6945093	824	11448569	2896229913	安神	3	916749
dgb	1517402547.8045976	824	11448569	2896229913	安神	3	916749
dgb	1517402547.8095915	712	91384	大马虎	安神	3	916749
dgb	1517402548.0438123	824	11448569	2896229913	安神	3	916749
dgb	1517402548.1584315	713	91384	大马虎	安神	3	916749
dgb	1517402549.462446	192	11448569	2896229913	安神	3	916749
dgb	1517402550.5594625	713	11448569	2896229913	安神	3	916749
dgb	1517402551.5018618	520	83830455	766574200		0	0
dgb	1517402551.8123722	192	83830455	766574200		0	0
dgb	1517402558.162672	193	152078109	君子之交淡如清水	耀西	11	74751
dgb	1517402565.948305	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402566.2680795	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402566.3780625	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402566.820612	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402566.825115	750	32729307	大周捕鱼的亮仔	女流	8	156277
dgb	1517402566.9307506	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402567.151918	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402567.2665114	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402567.3761125	712	1756508	wh494742202	大狗贼	3	208114
dgb	1517402569.2144825	192	152078109	君子之交淡如清水	耀西	11	74751
dgb	1517402570.6741757	192	152078109	君子之交淡如清水	耀西	11	74751
dgb	1517402571.0894814	192	1756508	wh494742202	大狗贼	3	208114
dgb	1517402571.314518	192	1756508	wh494742202	大狗贼	3	208114
dgb	1517402571.419613	192	1756508	wh494742202	大狗贼	3	208114
dgb	1517402571.524685	192	1756508	wh494742202	大狗贼	3	208114
dgb	1517402571.7403295	192	1756508	wh494742202	大狗贼	3	208114
dgb	1517402579.0582972	520	10421928	KIDD啊	女流	15	156277
dgb	1517402579.7671893	713	55297190	费欧雷		0	0
dgb	1517402580.087417	713	55297190	费欧雷		0	0
dgb	1517402580.2080028	713	55297190	费欧雷		0	0
dgb	1517402580.3225844	191	5277267	Evan啦	鹌鹑	4	96291
dgb	1517402580.3325918	713	55297190	费欧雷		0	0
dgb	1517402584.7056046	714	55297190	费欧雷		0	0
dgb	1517402589.5500853	824	1763093	吾道孤寂		0	0
dgb	1517402589.8754501	824	1763093	吾道孤寂		0	0
dgb	1517402590.1906595	824	1763093	吾道孤寂		0	0
dgb	1517402591.118394	824	1763093	吾道孤寂		0	0
dgb	1517402591.6497958	824	1763093	吾道孤寂		0	0
dgb	1517402633.6565773	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402633.8711944	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402634.7208037	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402635.1312232	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402635.340389	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402635.7865596	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402636.1333146	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402636.4500396	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402636.889551	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402637.3168266	824	12276195	冰穿	蛇蛇蛇	6	85981
dgb	1517402637.532597	824	19800561	HsuBoo	安神	5	916749
dgb	1517402637.5370877	824	8756998	番茄蛋饭c	女流	9	156277
dgb	1517402637.641675	824	8756998	番茄蛋饭c	女流	9	156277
dgb	1517402637.747238	824	8756998	番茄蛋饭c	女流	9	156277
